0.363,0.696,0.168,0.805,0.196,0.198,0.0,0.426,0.0,0.686,0.323,0.719,0.008092776
0.0,0.68,0.0,0.629,0.0,0.284,0.0,0.407,0.0,0.587,0.0,0.49,0.315064061
0.48,0.575,0.55,1.0,0.0,0.604,0.0,0.217,0.119,0.364,0.384,0.961,0.025417719
0.263,0.917,0.05,0.172,0.0,0.342,0.0,0.631,0.0,0.688,0.256,0.665,0.075989825
0.088,0.942,0.057,0.226,0.107,0.5,0.258,0.26,0.0,0.683,0.256,0.5,0.000715992
0.318,0.629,0.073,0.172,0.073,0.442,0.058,0.185,0.0,0.556,0.053,0.481,0.026539899
0.136,0.957,0.0,0.494,0.0,0.494,0.0,0.262,0.11,0.338,0.5,0.818,0.085466393
0.0,0.931,0.091,0.558,0.056,0.672,0.0,0.527,0.0,0.684,0.032,0.89,0.470418855
0.14,0.809,0.0,0.583,0.065,0.148,0.14,0.406,0.0,0.695,0.403,0.471,0.005972338
0.117,0.657,0.0,0.694,0.286,0.289,0.0,0.439,0.096,0.562,0.0,0.443,0.013333632
0.111,1.0,0.0,0.271,0.017,0.195,0.0,0.337,0.026,0.447,0.0,0.727,0.158724777
0.348,0.588,0.064,0.636,0.083,0.644,0.0,0.435,0.0,0.697,0.216,0.699,0.14087833
0.246,1.0,0.7,1.0,0.0,0.56,0.0,0.419,0.0,0.635,0.086,0.944,0.19857077
0.438,0.473,0.0,0.755,0.0,0.277,0.026,0.344,0.0,0.646,0.389,0.401,0.000826145
0.115,0.947,0.619,1.0,0.36,0.518,0.225,0.394,0.321,0.606,0.424,0.563,0.000872615
0.105,0.981,0.0,0.425,0.0,0.554,0.127,0.185,0.002,0.468,0.281,1.0,0.045231424
0.124,0.837,0.0,0.551,0.275,0.482,0.0,0.461,0.111,0.312,0.0,0.383,0.061277564
0.204,0.687,0.0,0.713,0.158,0.752,0.0,0.207,0.03,0.553,0.102,0.83,0.208078319
0.152,0.669,0.0,0.185,0.0,0.404,0.0,0.389,0.0,0.641,0.144,0.281,0.061322313
0.132,0.84,0.0,0.285,0.31,0.568,0.088,0.427,0.0,0.904,0.0,0.132,0.014294025
0.081,0.657,0.0,0.434,0.0,0.527,0.0,0.599,0.0,0.64,0.0,0.155,0.125699641
0.5,0.584,0.817,1.0,0.08,0.132,0.0,0.273,0.208,0.272,0.156,0.807,0.00323057
0.425,0.898,0.245,0.399,0.084,0.129,0.035,0.794,0.0,0.664,0.126,1.0,0.015588318
0.185,0.707,0.0,0.522,0.0,0.439,0.0,0.288,0.085,0.363,0.0,0.791,0.41597936
0.097,0.989,0.64,0.794,0.0,0.702,0.0,0.622,0.0,0.594,0.544,1.0,0.022305908
0.501,0.573,0.246,0.27,0.0,0.577,0.0,0.437,0.0,0.511,0.651,0.715,0.000533552
0.117,0.914,0.154,0.313,0.0,0.417,0.0,0.073,0.02,0.437,0.72,0.943,0.002829546
0.426,0.592,0.099,0.545,0.0,0.512,0.029,0.202,0.154,0.366,0.176,0.629,0.071549297
0.228,0.664,0.113,0.264,0.0,0.356,0.0,0.368,0.0,0.542,0.127,0.344,0.060291354
0.306,0.679,0.092,0.296,0.181,0.606,0.0,0.5,0.206,0.682,0.0,0.376,0.080500919
0.0,0.931,0.0,0.576,0.0,0.261,0.0,0.392,0.0,0.486,0.15,0.231,0.074165422
0.013,0.851,0.0,0.6,0.399,0.449,0.0,0.357,0.087,0.551,0.0,0.499,0.015627904
0.0,0.983,0.737,1.0,0.111,0.344,0.0,0.386,0.0,0.64,0.295,0.717,0.06152885
0.494,0.648,0.421,0.901,0.0,0.561,0.014,0.834,0.107,0.578,0.366,1.0,0.070225744
0.16,1.0,0.032,0.78,0.0,0.217,0.0,0.456,0.04,0.438,0.75,0.869,0.027968441
0.069,0.731,0.761,1.0,0.0,0.48,0.0,0.505,0.0,0.684,0.0,0.514,0.157208457
0.05,0.899,0.0,0.704,0.0,0.684,0.0,0.136,0.0,0.725,0.402,0.407,0.001888085
0.056,0.897,0.0,0.464,0.349,0.409,0.18,0.216,0.187,0.615,0.0,0.423,0.002006843
0.501,0.601,0.422,1.0,0.197,0.41,0.0,0.627,0.0,0.769,0.0,0.687,0.042816672
0.222,0.838,0.684,0.782,0.0,0.282,0.0,0.669,0.133,0.364,0.376,1.0,0.017553854
0.277,0.951,0.0,0.517,0.198,0.317,0.0,0.376,0.215,0.284,0.68,0.804,0.004328654
0.465,0.729,0.255,0.383,0.079,0.346,0.0,0.535,0.04,0.49,0.527,0.797,0.017524595
0.174,0.497,0.0,0.58,0.0,0.454,0.028,0.273,0.035,0.4,0.0,0.195,0.06701927
0.0,0.899,0.0,0.414,0.322,0.708,0.0,0.293,0.207,0.397,0.0,0.28,0.039200567
0.533,0.594,0.0,0.531,0.0,0.366,0.166,0.257,0.151,0.433,0.297,0.932,0.016844747
0.25,0.673,0.0,0.393,0.0,0.283,0.015,0.071,0.0,0.523,0.0,0.642,0.0665494
0.267,0.608,0.138,0.229,0.382,0.405,0.023,0.132,0.07,0.44,0.025,0.032,3.6144e-05
0.118,0.667,0.229,0.465,0.106,0.501,0.0,0.375,0.0,0.634,0.0,0.665,0.138399895
0.442,0.653,0.0,0.446,0.0,0.304,0.0,0.39,0.0,0.538,0.62,0.692,0.01818379
0.137,1.0,0.0,0.566,0.0,0.459,0.35,0.683,0.042,0.572,0.336,0.678,0.026861752
0.0,0.911,0.181,0.508,0.0,0.513,0.0,0.34,0.232,0.239,0.0,0.733,0.021252573
0.453,0.697,0.0,0.495,0.0,0.44,0.0,0.659,0.0,0.694,0.742,1.0,0.02658637
0.424,0.742,0.0,0.446,0.0,0.68,0.127,0.299,0.035,0.48,0.511,0.645,0.022206082
0.1,0.853,0.613,1.0,0.0,0.413,0.0,0.542,0.183,0.355,0.0,0.62,0.195341921
0.389,0.644,0.0,0.629,0.154,0.362,0.0,0.579,0.159,0.195,0.0,0.524,0.00338203
0.07,1.0,0.0,0.55,0.0,0.443,0.0,0.545,0.103,0.506,0.378,1.0,0.216348371
0.258,1.0,0.0,0.566,0.0,0.586,0.0,0.405,0.088,0.375,0.484,0.956,0.131816555
0.48,0.68,0.0,0.775,0.0,0.513,0.423,0.743,0.389,0.4,0.518,1.0,0.000278824
0.291,0.687,0.0,0.508,0.0,0.527,0.062,0.226,0.085,0.422,0.496,0.531,0.006922404
0.262,0.811,0.0,0.113,0.0,0.46,0.216,0.612,0.398,0.605,0.125,0.723,0.007378505
0.18,0.959,0.925,1.0,0.0,0.274,0.0,0.2,0.109,0.332,0.422,0.653,0.009992909
0.383,0.769,0.264,1.0,0.0,0.382,0.32,0.644,0.0,0.751,0.561,1.0,0.0239014
0.197,0.675,0.0,0.502,0.375,0.444,0.0,0.415,0.0,0.649,0.0,0.242,0.015638231
0.32,0.651,0.095,0.394,0.036,1.0,0.021,0.346,0.218,0.559,0.0,0.488,0.163430359
0.368,0.446,0.0,0.441,0.0,0.567,0.0,0.372,0.228,0.364,0.079,0.226,0.019750022
0.164,0.727,0.0,0.713,0.0,0.516,0.0,0.456,0.0,0.501,0.105,0.562,0.439930673
0.367,0.505,0.101,0.183,0.0,0.59,0.0,0.336,0.0,0.699,0.0,0.208,0.014679559
0.243,0.776,0.419,1.0,0.0,0.67,0.0,0.506,0.0,0.692,0.54,0.607,0.016719104
0.484,0.803,0.0,0.651,0.125,0.269,0.255,0.264,0.129,0.359,0.0,0.757,0.005228808
0.108,1.0,0.016,0.484,0.0,0.611,0.0,0.677,0.076,0.508,0.236,0.993,0.322489036
0.392,0.73,0.0,0.436,0.053,0.19,0.089,0.214,0.0,0.73,0.323,0.995,0.038864946
0.413,0.543,0.151,0.155,0.0,0.564,0.0,0.326,0.0,0.427,0.0,0.143,0.000247843
0.61,0.782,0.712,1.0,0.082,0.099,0.0,0.568,0.0,0.479,0.721,0.842,0.000535273
0.353,0.505,0.022,0.629,0.0,0.461,0.0,0.581,0.0,0.72,0.0,0.551,0.151408233
0.364,0.96,0.0,0.775,0.0,0.454,0.0,0.214,0.0,0.53,0.28,0.707,0.197923623
0.232,0.847,0.0,0.215,0.0,0.531,0.0,0.63,0.0,0.545,0.564,0.868,0.050955918
0.475,0.615,0.523,1.0,0.0,0.503,0.202,0.424,0.126,0.447,0.575,0.972,0.012942934
0.574,0.864,0.713,1.0,0.0,0.429,0.07,0.317,0.209,0.319,0.74,0.853,0.003652248
0.303,1.0,0.0,0.37,0.0,0.1,0.0,0.388,0.132,0.316,0.369,0.972,0.032563871
0.065,1.0,0.575,1.0,0.038,0.446,0.0,0.47,0.112,0.385,0.463,0.949,0.072907272
0.122,0.725,0.0,0.683,0.04,0.748,0.0,0.359,0.0,0.781,0.0,0.083,0.059656255
0.409,0.409,0.0,0.361,0.0,0.568,0.0,0.376,0.0,0.689,0.072,0.388,0.0
0.496,0.554,0.488,0.689,0.0,0.381,0.0,0.604,0.0,0.732,0.474,0.676,0.001975863
0.142,0.703,0.0,0.816,0.151,0.395,0.0,0.245,0.154,0.397,0.168,0.262,0.066296393
0.306,0.885,0.282,0.718,0.0,0.476,0.081,0.316,0.012,0.427,0.765,0.859,0.008884498
0.07,0.747,0.0,0.777,0.0,0.758,0.0,0.494,0.056,0.447,0.024,0.381,0.445532967
0.055,0.788,0.0,0.568,0.091,0.576,0.0,0.196,0.0,0.575,0.0,0.347,0.214959416
0.113,1.0,0.0,0.163,0.0,0.231,0.0,0.624,0.0,0.475,0.097,0.659,0.131554942
0.422,0.828,0.059,0.207,0.372,0.416,0.0,0.24,0.0,0.522,0.293,0.793,0.001318389
0.235,0.637,0.008,0.742,0.0,0.126,0.0,0.282,0.207,0.216,0.178,0.211,0.000223748
0.077,0.835,0.0,0.328,0.047,0.65,0.139,0.228,0.0,0.719,0.0,0.174,0.031056157
0.362,0.741,0.117,0.439,0.0,0.59,0.0,0.443,0.04,0.598,0.0,0.551,0.261911974
0.155,0.692,0.0,0.628,0.361,0.426,0.0,0.313,0.064,0.518,0.0,0.085,0.00574859
0.445,0.47,0.175,0.27,0.554,0.9,0.0,0.27,0.0,0.817,0.0,0.3,4.1307e-05
0.157,0.983,0.607,1.0,0.0,0.644,0.0,0.531,0.0,0.684,0.102,1.0,0.254566171
0.028,0.776,0.313,0.454,0.0,0.848,0.0,0.098,0.0,0.53,0.049,0.562,0.038531046
0.278,0.763,0.436,1.0,0.0,0.393,0.027,0.102,0.109,0.339,0.249,1.0,0.04963925
0.045,0.613,0.0,0.503,0.0,0.226,0.047,0.168,0.119,0.338,0.05,0.135,0.012411103
0.276,0.365,0.0,0.25,0.0,0.529,0.0,0.732,0.0,0.553,0.12,0.147,0.003361376
0.377,0.768,0.0,0.493,0.0,0.368,0.0,0.417,0.0,0.676,0.275,1.0,0.257514475
0.289,0.703,0.0,0.715,0.0,0.505,0.0,0.467,0.0,0.641,0.0,0.184,0.177729548
0.466,0.896,0.0,0.824,0.0,0.399,0.0,0.634,0.0,0.711,0.213,0.709,0.355099378
0.027,0.833,0.0,0.441,0.0,0.569,0.0,0.463,0.033,0.406,0.0,0.571,0.438718994
0.453,0.731,0.0,0.385,0.102,0.201,0.0,0.392,0.005,0.437,0.223,0.745,0.09612366
0.429,0.643,0.186,0.252,0.075,0.138,0.0,0.429,0.141,0.308,0.084,0.196,0.002370003
0.404,0.749,0.892,0.903,0.315,0.321,0.213,0.421,0.043,0.821,0.513,1.0,2.4096e-05
0.0,0.691,0.0,0.339,0.0,0.307,0.0,0.57,0.0,0.653,0.088,0.091,0.002058477
0.489,0.835,0.0,0.4,0.0,0.391,0.06,0.595,0.027,0.701,0.277,1.0,0.17568484
0.344,0.583,0.124,0.738,0.204,0.341,0.0,0.64,0.023,0.728,0.1,0.768,0.070232629
0.392,0.805,0.0,0.382,0.0,0.508,0.0,0.464,0.07,0.378,0.177,0.889,0.306284552
0.0,0.735,0.0,0.211,0.043,0.109,0.0,0.672,0.221,0.268,0.0,0.64,0.030273041
0.392,0.54,0.031,0.32,0.0,0.447,0.169,0.43,0.067,0.504,0.346,0.481,0.009301013
0.295,1.0,0.561,0.567,0.0,0.403,0.484,0.518,0.016,0.586,0.368,1.0,4.1307e-05
0.093,0.938,0.142,0.142,0.143,0.464,0.103,0.416,0.007,0.61,0.001,0.754,0.0
0.185,0.878,0.2,0.373,0.049,0.496,0.0,0.281,0.12,0.448,0.163,0.885,0.112830716
0.163,0.73,0.071,0.391,0.28,0.417,0.0,0.487,0.0,0.687,0.0,0.382,0.051172781
0.22,0.683,0.988,0.996,0.109,0.164,0.115,0.828,0.0,0.692,0.0,0.691,0.00069706
0.033,0.755,0.583,0.718,0.0,0.498,0.0,0.617,0.212,0.282,0.0,0.351,0.019030588
0.153,0.722,0.155,0.339,0.0,0.581,0.0,0.843,0.0,0.598,0.019,0.288,0.12216443
0.183,0.723,0.0,0.645,0.209,0.245,0.0,0.211,0.0,0.578,0.198,0.585,0.031794524
0.266,0.998,0.0,0.479,0.146,0.247,0.083,0.38,0.233,0.366,0.339,1.0,0.04850158
0.322,0.833,0.115,0.312,0.174,0.584,0.017,0.38,0.0,0.719,0.305,1.0,0.049986919
0.539,0.786,0.215,0.335,0.069,0.082,0.0,0.549,0.0,0.481,0.517,1.0,0.001540416
0.305,0.838,0.612,0.921,0.0,0.537,0.304,0.772,0.316,0.397,0.674,0.983,0.004662554
0.282,0.883,0.204,0.246,0.094,0.178,0.0,0.632,0.0,0.63,0.133,1.0,0.013839645
0.388,0.6,0.85,0.927,0.387,0.613,0.0,0.49,0.0,0.699,0.477,0.924,0.000523225
0.42,0.661,0.0,0.524,0.082,0.16,0.0,0.551,0.129,0.386,0.32,0.974,0.059124424
0.302,0.733,0.403,1.0,0.249,0.357,0.0,0.43,0.0,0.689,0.461,1.0,0.017003091
0.175,0.814,0.977,0.978,0.0,0.801,0.0,0.266,0.056,0.603,0.163,0.875,0.001793423
0.0,0.883,0.0,0.568,0.188,0.722,0.0,0.411,0.0,0.639,0.0,0.109,0.061573599
0.01,0.85,0.0,0.453,0.0,0.194,0.0,0.502,0.108,0.332,0.0,0.587,0.211334706
0.412,0.684,0.0,0.288,0.0,0.598,0.0,0.52,0.029,0.442,0.364,0.739,0.106078704
0.281,0.894,0.025,0.352,0.0,0.411,0.087,0.431,0.205,0.353,0.771,0.789,0.002237475
0.122,0.814,0.0,0.411,0.119,0.184,0.157,0.489,0.314,0.378,0.0,0.652,0.011664131
0.522,0.581,0.251,0.349,0.0,0.379,0.061,0.154,0.108,0.349,0.528,0.552,0.000294314
0.269,0.946,0.0,0.695,0.006,0.327,0.0,0.366,0.0,0.529,0.028,0.832,0.511887878
0.185,0.481,0.029,0.416,0.0,0.391,0.0,0.162,0.044,0.383,0.0,0.314,0.062556367
0.25,0.827,0.0,0.365,0.0,0.642,0.0,0.537,0.041,0.474,0.699,0.7,0.000314968
0.0,0.976,0.25,0.456,0.128,0.297,0.0,0.435,0.0,0.538,0.27,0.53,0.034243699
0.496,0.786,0.364,1.0,0.0,0.528,0.156,0.249,0.173,0.374,0.748,0.857,0.005765802
0.009,0.96,0.182,0.218,0.261,1.0,0.158,0.168,0.142,0.726,0.0,0.184,0.000144575
0.088,1.0,0.677,0.768,0.0,0.511,0.12,0.439,0.0,0.771,0.666,1.0,0.007321708
0.328,0.808,0.0,0.582,0.0,0.191,0.0,0.561,0.189,0.292,0.497,0.843,0.066604476
0.547,0.809,0.076,0.079,0.156,0.541,0.054,0.196,0.225,0.313,0.7,0.853,2.5817e-05
0.371,0.782,0.737,1.0,0.0,0.81,0.0,0.677,0.144,0.72,0.548,1.0,0.042706519
0.262,0.819,0.0,0.522,0.207,0.338,0.0,0.234,0.0,0.733,0.625,0.938,0.012018685
0.183,0.898,0.0,0.719,0.0,0.461,0.201,0.288,0.081,0.514,0.307,0.602,0.037644661
0.0,0.823,0.034,0.416,0.0,0.578,0.0,0.157,0.0,0.643,0.048,0.315,0.13699717
0.369,0.748,0.098,1.0,0.0,0.346,0.311,0.417,0.0,0.679,0.129,0.883,0.057248387
0.47,0.594,0.0,0.607,0.284,0.565,0.0,0.523,0.023,0.481,0.0,0.371,0.032250625
0.258,0.659,0.283,0.54,0.0,0.735,0.0,0.566,0.217,0.492,0.0,0.638,0.131071303
0.488,0.703,0.0,0.698,0.0,0.322,0.0,0.468,0.0,0.718,0.295,0.699,0.174772638
0.37,0.679,0.0,0.544,0.374,0.535,0.101,0.2,0.0,0.618,0.0,0.369,0.008132362
0.521,0.841,0.17,0.269,0.2,0.284,0.017,0.867,0.205,0.293,0.262,0.854,0.007049768
0.448,0.647,0.0,0.466,0.065,0.147,0.0,0.205,0.12,0.306,0.0,0.635,0.046668571
0.244,0.941,0.066,0.25,0.0,0.708,0.0,0.389,0.0,0.522,0.245,0.962,0.137924862
0.263,0.696,0.0,0.34,0.117,0.337,0.0,0.638,0.0,0.67,0.343,0.376,0.011154675
0.446,0.861,0.585,0.692,0.0,0.456,0.403,0.7,0.058,0.445,0.493,1.0,0.003592008
0.088,1.0,0.0,0.266,0.0,0.651,0.051,0.346,0.0,0.666,0.682,1.0,0.021555493
0.225,0.721,0.0,0.444,0.0,0.41,0.0,0.374,0.083,0.485,0.0,0.551,0.371233296
0.361,0.627,0.766,1.0,0.125,0.662,0.0,0.222,0.314,0.345,0.44,0.598,0.000265055
0.581,0.585,0.559,1.0,0.0,0.373,0.0,0.126,0.0,0.646,0.309,0.589,0.00075902
0.081,0.828,0.0,0.633,0.434,0.657,0.0,0.344,0.0,0.757,0.0,0.266,0.017879149
0.156,0.77,0.211,0.25,0.239,0.731,0.043,0.217,0.0,0.309,0.0,0.154,0.002855363
0.188,0.829,0.571,1.0,0.349,0.439,0.186,0.236,0.087,0.672,0.446,0.607,0.000332179
0.567,0.664,0.0,0.454,0.0,0.21,0.0,0.505,0.0,0.703,0.484,0.872,0.03336592
0.445,0.705,0.137,1.0,0.0,0.508,0.221,0.775,0.303,0.433,0.783,0.869,0.009975698
0.2,0.931,0.362,1.0,0.0,0.607,0.0,0.423,0.05,0.516,0.0,0.743,0.392422187
0.191,0.999,0.24,0.294,0.0,0.447,0.094,0.513,0.236,0.386,0.0,0.654,0.026705128
0.06,0.596,0.0,0.597,0.067,0.115,0.0,0.687,0.0,0.544,0.0,0.492,0.038023311
0.179,0.821,0.315,0.38,0.0,0.293,0.0,0.432,0.0,0.724,0.424,0.5,0.00383641
0.214,1.0,0.689,1.0,0.0,0.641,0.0,0.187,0.111,0.393,0.489,0.777,0.029233475
0.209,1.0,0.318,0.793,0.061,0.545,0.0,0.316,0.0,0.483,0.641,1.0,0.028343649
0.129,0.715,0.125,0.181,0.061,0.273,0.0,0.414,0.16,0.378,0.0,0.127,0.00969171
0.056,0.897,0.908,1.0,0.067,0.327,0.0,0.399,0.0,0.743,0.0,0.667,0.067773127
0.146,1.0,0.049,0.701,0.0,0.323,0.603,0.732,0.304,0.507,0.409,1.0,0.001659174
0.046,0.88,0.867,0.883,0.0,0.121,0.0,0.498,0.0,0.508,0.126,0.572,0.001263313
0.083,1.0,0.0,0.626,0.0,0.538,0.178,0.432,0.0,0.713,0.604,1.0,0.040049087
0.228,1.0,0.265,1.0,0.042,0.109,0.0,0.516,0.0,0.643,0.465,1.0,0.031939099
0.192,1.0,0.064,1.0,0.0,0.184,0.162,0.496,0.175,0.326,0.609,1.0,0.033384853
0.073,0.818,0.0,0.385,0.0,0.265,0.0,0.12,0.186,0.261,0.143,0.463,0.080525015
0.619,0.808,0.157,0.626,0.0,0.301,0.0,0.492,0.042,0.483,0.49,1.0,0.034322871
0.268,0.557,0.0,0.819,0.191,0.324,0.0,0.198,0.06,0.384,0.0,0.35,0.061160527
0.29,0.794,0.0,0.165,0.0,0.59,0.0,0.258,0.0,0.646,0.349,0.646,0.047993845
0.465,0.631,0.0,0.391,0.0,0.448,0.277,0.332,0.105,0.45,0.544,0.553,0.000163508
0.373,0.743,0.098,0.603,0.0,0.454,0.0,0.523,0.0,0.624,0.548,0.79,0.073862502
0.219,1.0,0.0,0.273,0.14,0.223,0.0,0.484,0.033,0.582,0.11,0.623,0.086459488
0.146,0.662,0.0,0.526,0.1,0.324,0.071,0.232,0.206,0.291,0.163,0.168,0.001222006
0.105,0.932,0.0,0.589,0.192,0.293,0.0,0.681,0.0,0.646,0.139,0.787,0.158908938
0.262,0.722,0.0,0.394,0.25,0.598,0.0,0.585,0.074,0.857,0.0,0.349,0.093671043
0.452,0.757,0.521,1.0,0.0,0.58,0.008,0.206,0.0,0.619,0.0,0.453,0.098910177
0.103,0.683,0.0,0.133,0.043,0.926,0.0,0.414,0.037,0.635,0.108,0.13,0.007504148
0.181,0.874,0.0,0.42,0.177,0.247,0.138,0.42,0.069,0.3,0.0,0.217,0.015806902
0.431,0.666,0.0,0.602,0.284,0.322,0.0,0.437,0.196,0.336,0.57,0.817,0.003810593
0.375,0.64,0.939,1.0,0.0,0.484,0.0,0.348,0.077,0.398,0.268,0.705,0.017485009
0.109,0.957,0.578,0.922,0.0,0.36,0.0,0.39,0.0,0.484,0.645,0.779,0.015276793
0.287,0.603,0.0,0.615,0.36,0.64,0.0,0.458,0.0,0.834,0.0,0.19,0.019674292
0.345,0.518,0.117,0.178,0.099,0.871,0.0,0.327,0.117,0.337,0.0,0.407,0.018393768
0.0,0.934,0.049,0.501,0.0,0.546,0.0,0.276,0.223,0.23,0.219,0.333,0.015917055
0.24,0.614,0.0,0.508,0.09,0.273,0.127,0.433,0.121,0.554,0.0,0.494,0.103421272
0.404,0.669,0.0,0.178,0.016,0.409,0.162,0.398,0.0,0.642,0.416,0.448,0.003459481
0.416,0.831,0.946,0.949,0.194,0.23,0.0,0.29,0.072,0.401,0.366,1.0,8.2614e-05
0.235,1.0,0.0,0.549,0.108,0.256,0.192,0.297,0.138,0.394,0.094,0.902,0.056460108
0.243,0.628,0.0,0.684,0.0,0.941,0.0,0.49,0.0,0.627,0.0,0.061,0.028727462
0.489,0.593,0.0,0.116,0.038,0.205,0.0,0.341,0.0,0.732,0.391,1.0,0.012788032
0.131,0.976,0.26,0.529,0.0,0.46,0.0,0.446,0.077,0.371,0.292,1.0,0.104966851
0.539,0.823,0.061,1.0,0.0,0.47,0.0,0.328,0.143,0.35,0.186,0.592,0.215418959
0.06,0.744,0.0,0.79,0.026,0.671,0.0,0.383,0.0,0.674,0.0,0.772,0.638954101
0.0,0.812,0.0,0.652,0.0,0.097,0.09,0.214,0.0,0.631,0.0,0.29,0.013087509
0.383,0.596,0.029,0.338,0.0,0.597,0.024,0.263,0.135,0.371,0.396,0.632,0.029742931
0.095,0.761,0.154,0.974,0.0,0.52,0.058,0.12,0.091,0.354,0.265,0.275,0.002524905
0.463,0.824,0.739,0.878,0.0,0.456,0.0,0.332,0.0,0.567,0.453,0.773,0.019188932
0.466,0.718,0.686,0.836,0.112,0.13,0.074,0.213,0.239,0.251,0.305,1.0,0.000192767
0.502,0.595,0.0,0.629,0.0,0.535,0.0,0.506,0.112,0.44,0.113,0.893,0.160912339
0.443,0.726,0.158,1.0,0.228,0.288,0.036,0.967,0.141,0.634,0.617,1.0,0.011158117
0.272,0.784,0.0,0.45,0.0,0.345,0.0,0.257,0.0,0.515,0.567,0.655,0.025193972
0.309,0.878,0.281,0.52,0.175,0.218,0.0,0.609,0.136,0.316,0.172,0.727,0.019398911
0.0,0.872,0.919,1.0,0.0,0.647,0.0,0.409,0.092,0.366,0.024,0.342,0.045801119
0.262,0.73,0.0,0.313,0.0,0.29,0.0,0.029,0.185,0.262,0.233,1.0,0.025775715
0.434,0.454,0.014,0.503,0.047,0.953,0.0,0.305,0.046,0.654,0.025,0.025,0.0
0.613,0.65,0.612,0.738,0.0,0.237,0.008,0.328,0.0,0.713,0.496,1.0,0.001237496
0.547,0.612,0.0,0.497,0.133,0.201,0.0,0.27,0.232,0.252,0.088,1.0,0.008025652
0.565,0.632,0.0,0.224,0.0,0.29,0.0,0.515,0.0,0.65,0.159,0.776,0.046360488
0.2,0.945,0.0,0.204,0.0,0.586,0.01,0.682,0.039,0.628,0.451,0.974,0.0761344
0.336,0.604,0.0,0.58,0.028,0.73,0.021,0.266,0.047,0.725,0.0,0.097,0.033455419
0.292,0.38,0.061,0.767,0.0,0.297,0.139,0.318,0.171,0.408,0.0,0.272,0.009824238
0.036,0.914,0.0,0.473,0.184,0.209,0.0,0.417,0.246,0.252,0.196,0.488,0.000814097
0.32,0.97,0.296,0.61,0.0,0.495,0.0,0.22,0.044,0.428,0.0,0.781,0.147232759
0.048,0.92,0.111,0.411,0.414,0.616,0.129,0.158,0.174,0.447,0.0,0.469,0.001655732
0.447,0.565,0.0,0.666,0.322,0.647,0.0,0.57,0.15,0.547,0.205,0.967,0.015748384
0.222,0.88,0.839,0.844,0.026,0.58,0.0,0.63,0.0,0.648,0.0,0.554,0.001457801
0.069,0.582,0.116,0.322,0.0,0.447,0.0,0.284,0.0,0.574,0.0,0.465,0.110039035
0.503,0.917,0.0,0.463,0.0,0.456,0.0,0.531,0.144,0.31,0.68,0.705,0.00599127
0.219,0.877,0.0,0.409,0.0,0.576,0.0,0.325,0.0,0.551,0.236,1.0,0.257428418
0.0,0.797,0.0,0.532,0.0,0.639,0.0,0.41,0.213,0.24,0.011,0.103,0.021114882
0.011,0.644,0.0,0.679,0.0,0.281,0.08,0.31,0.0,0.64,0.0,0.403,0.144981515
0.189,0.756,0.134,0.278,0.572,0.822,0.0,0.297,0.068,0.744,0.0,0.068,7.2288e-05
0.325,0.979,0.0,0.583,0.012,0.442,0.121,0.572,0.0,0.888,0.391,0.918,0.132523941
0.206,1.0,0.0,0.536,0.0,0.749,0.006,0.115,0.0,0.702,0.589,0.895,0.02710271
0.209,0.821,0.003,0.28,0.055,0.552,0.0,0.689,0.043,0.574,0.254,0.502,0.119013032
0.275,0.665,0.207,0.276,0.314,0.626,0.006,0.209,0.0,0.481,0.0,0.512,0.007278679
0.569,0.713,0.377,0.639,0.0,0.455,0.0,0.223,0.0,0.521,0.0,0.735,0.039634293
0.45,0.529,0.657,1.0,0.0,0.512,0.0,0.471,0.011,0.493,0.0,0.804,0.037414029
0.075,1.0,0.033,0.334,0.0,0.42,0.151,0.202,0.0,0.725,0.593,0.747,0.006177153
0.32,0.632,0.0,0.83,0.0,0.116,0.0,0.365,0.039,0.486,0.284,0.748,0.047513649
0.462,0.775,0.0,0.551,0.0,0.487,0.114,0.16,0.0,0.612,0.266,0.63,0.029744652
0.323,0.742,0.424,1.0,0.0,0.373,0.0,0.283,0.035,0.441,0.218,1.0,0.173882811
0.308,1.0,0.39,1.0,0.0,0.555,0.035,0.524,0.014,0.657,0.373,0.894,0.145454827
0.241,1.0,0.0,0.578,0.0,0.569,0.151,0.542,0.023,0.584,0.061,0.837,0.302716639
0.092,0.991,0.024,0.065,0.057,0.185,0.0,0.364,0.0,0.564,0.366,1.0,0.010249358
0.573,0.635,0.0,0.319,0.0,0.239,0.0,0.093,0.214,0.228,0.906,0.971,0.000199652
0.187,0.614,0.0,0.411,0.0,0.376,0.0,0.512,0.08,0.523,0.0,0.474,0.252963794
0.444,0.838,0.0,0.816,0.0,0.506,0.0,0.192,0.0,0.724,0.251,1.0,0.226442827
0.445,0.903,0.802,0.886,0.0,0.321,0.0,0.237,0.0,0.504,0.121,0.807,0.027004606
0.544,0.665,0.051,0.126,0.0,0.496,0.0,0.313,0.0,0.704,0.475,1.0,0.012491997
0.44,0.723,0.0,0.576,0.085,0.157,0.0,0.347,0.213,0.301,0.19,0.971,0.083650596
0.252,1.0,0.0,0.593,0.0,0.572,0.262,0.393,0.0,0.767,0.628,0.894,0.014614156
0.093,1.0,0.529,1.0,0.02,0.223,0.262,0.596,0.327,0.392,0.316,1.0,0.007426697
0.216,0.875,0.757,0.781,0.158,0.206,0.0,0.722,0.05,0.524,0.293,1.0,0.001375187
